0,748495965
0,021905385
0,279581849
0,230359487
0,391940746
0,085629497
0,786562388
0,58848036
0,867987702
0,833114626
0,323560531
0,939774139
0,040732656
0,605567432
0,457366634
0,802846445
0,166529084
0,794457197
0,907536426
0,038350647
0,158155327
0,940764845
0,375352374
0,979311847
0,887987625
0,458172085
0,790092116
0,244397645
0,525650461
0,268884598
0,140331518
0,652004736
0,220197213
0,157978616
0,65594226
0,67145559
0,843685303
0,641255699
0,145369904
0,573986956
0,35990324
0,301349971
0,199112423
0,534946437
0,95086724
0,386319308
0,556623234
0,117809574
0,053869869
0,667799263
0,296965555
0,534252827
0,301888735
0,533376544
0,727148207
0,80773112
0,64655301
0,300270002
0,342371862
0,933768661
0,295537381
0,542164744
0,0628299
0,599103103
0,692783109
0,671555796
0,719576926
0,88275404
0,949625172
0,785911044
0,959161142
0,525273384
0,649087293
0,33354947
0,678447407
0,856805356
0,741652422
0,840405937
0,028444607
0,501668317
0,901548851
0,672282542
0,190527775
0,857851197
0,971919043
0,60607869
0,350116001
0,686820669
0,430830409
0,84821114
0,02490258
0,543415301
0,298883837
0,211601243
0,278449575
0,817738497
0,238520071
0,60000932
0,842163328
0,279311445
0,666742382
0,673869194
0,168184402
0,267958826
0,708638121
0,771692171
0,885165534
0,968339264
0,854929137
0,870342851
0,066078698
0,806147073
0,271825395
0,840703545
0,03221981
0,623254839
0,351636968
0,204978702
0,62718406
0,086704419
0,321439794
0,032756256
0,451923631
0,101414031
0,761008463
0,415745841
0,226389547
0,43748605
0,055099896
0,86070891
0,618285285
0,141643102
0,998242609
0,749133162
0,834925935
0,227679657
0,504098139
0,92256895
0,149213076
0,200226873
0,720913156
0,381776737
0,831891533
0,560487558
0,782132442
0,218755507
0,271589907
0,458180292
0,179381432
0,655194735
0,466101528
0,033541369
0,97282526
0,75545891
0,95787165
0,633986126
0,221945563
0,066770371
0,506950362
0,292892281
0,545302624
0,447679484
0,913239369
0,994220226
0,252057566
0,924435595
0,807904464
0,522692233
0,00577761
0,804540154
0,1191567
0,429068018
0,055765626
0,426957187
0,365791263
0,939663058
0,200864724
0,891436073
0,319281589
0,542252956
0,144155934
0,768209255
0,258104618
0,39990516
0,394607382
0,584743916
0,168817842
0,242783699
0,791261512
0,20093981
0,005734094
0,437327768
0,415618587
0,856320796
0,654924249
0,273233672
0,468537368
0,837671307
0,308429992
0,857696847
0,410851043
0,748897674
0,452402682
0,374841279
0,536038036
0,03703351
0,977775743
0,545868073
0,389667647
0,018208593
0,433121402
0,33050949
0,747488782
0,964697407
0,148736347
0,777093369
0,189574866
0,513334208
0,599612844
0,66731365
0,755617753
0,565120765
0,731430721
0,8048378
0,79880606
0,681828931
0,013449431
0,199444831
0,772032938
0,092557591
0,47112569
0,363193417
0,583006081
0,461584742
0,131401912
0,39525826
0,315806572
0,88326334
0,863867124
0,357573872
0,606968174
0,62294977
0,853116052
0,773052919
0,767818408
0,675224604
0,689838986
0,450921181
0,707584449
0,87783088
0,083658806
0,95520316
0,238058463
0,641116342
0,102079094
0,845730278
0,017466953
0,647564882
0,576035219
0,854209104
0,023584079
0,778330912
0,773835135
0,297110056
0,547082903
0,069927985
0,747503409
0,28590404
0,833295494
0,753478086
0,461286796
0,306311526
0,649467084
0,242038972
0,060345476
0,132667983
0,712004714
0,958377802
0,037019393
0,123581456
0,991989945
0,56252825
0,491860382
0,894202058
0,008898785
0,51592253
0,125134954
0,941889739
0,359505648
0,285671634
0,377791307
0,668241691
0,307228121
0,00965802
0,333989793
0,828637261
0,849114634
0,556005996
0,225970016
0,697890422
0,927721195
0,403934946
0,617625687
0,954106363
0,416544084
0,77734728
0,305736076
0,996019491
0,580770866
0,96941111
0,133725565
0,059089151
0,610545489
0,452453763
0,862219159
0,461055829
0,286470531
0,879633077
0,288211271
0,031160373
0,944793032
0,80561367
0,926398392
0,54762386
0,375686779
0,793045106
0,999083405
0,639809064
0,908049179
0,231708215
0,283553349
0,155998718
0,732407786
0,339128971
0,195860261
0,588054999
0,944902563
0,537754019
0,477657974
0,231551505
0,210186454
0,129115463
0,361118872
0,390094537
0,15194607
0,318702156
0,057696202
0,854774357
0,147438861
0,872933964
0,542166731
0,969481557
0,267794724
0,194809643
0,753097391
0,122107524
0,477536554
0,070001827
0,578419583
0,623498978
0,778263875
0,665927012
0,087970312
0,349062652
0,685857762
0,977726846
0,326681365
0,271416518
0,256593503
0,27416416
0,516153265
0,748716512
0,401975103
0,056659766
0,820973919
0,815677569
0,444494798
0,536303855
0,39567779
0,056984623
0,735348904
0,144309048
0,492370203
0,035115215
0,689541484
0,314071792
0,888203994
0,537598143
0,58603158
0,073752736
0,110518445
0,874900737
0,959334436
0,854158996
0,45328763
0,544259442
0,041145151
0,012056221
0,704236776
0,174219223
0,99202079
0,786279684
0,598180855
0,8732747
0,356780699
0,793450219
0,567506454
0,211134958
0,373835724
0,937419822
0,677612726
0,941232699
0,674324036
0,52143496
0,888150074
0,633954827
0,173556808
0,052855098
0,659521167
0,37178597
0,089522853
0,789083222
0,685384938
0,182840766
0,163645715
0,641252529
0,789382076
0,547816107
0,603372136
0,276714477
0,774532418
0,432438577
0,832067079
0,221458567
0,064963833
0,94906922
0,546128194
0,619095503
0,678334516
0,896091265
0,746565338
0,677069036
0,16376242
0,648611758
0,39614001
0,169285746
0,2005767
0,437899476
0,966008922
0,819332804
0,370702634
0,988290053
0,352535053
0,332450806
0,084696371
0,202937568
0,100894746
0,415340088
0,709628985
0,71552817
0,004068143
0,019690346
0,607762821
0,097121247
0,162887404
0,245174149
0,10916562
0,452865469
0,456471127
0,939080854
0,087826633
0,554461305
0,374520582
0,763429902
0,625220632
0,412453816
0,625320803
0,03677318
0,786700757
0,994359969
0,440675828
0,3514826
0,581807185
0,784039333
0,906011843
0,786242365
0,079903524
0,499616273
0,136762196
0,862026265
0,848174474
0,130788106
0,909466518
0,962806346
0,892023122
0,726874992
0,069306215
0,066641173
0,485724354
0,150965861
0,060120126
0,747711231
0,981428349
0,026928068
0,731506171
0,816241329
0,613769471
0,589105151
0,707230175
0,672242554
0,577616765
0,064121566
0,628639331
0,715269016
0,274852342
0,652585544
0,437883161
0,823723488
0,191109404
0,376645039
0,165270625
0,609549348
0,316103273
0,594444862
0,09090638
0,957038527
0,644994787
0,411714236
0,87140678
0,89834564
0,343147602
0,55867963
0,551048825
0,635734896
0,934239842
0,692964597
0,37005425
0,554879117
0,052533162
0,089770515
0,172472894
0,490798373
0,792386098
0,464519642
0,284409499
0,784052908
0,502148774
0,194197502
0,687954004
0,239437578
0,28899183
0,245582726
0,875531769
0,109079316
0,985695235
0,450570779
0,431607958
0,386983487
0,936021688
0,774467643
0,171246541
0,202055235
0,71769837
0,808884535
0,329094953
0,018937136
0,513072741
0,992904435
0,781029174
0,581887744
0,282531293
0,883004044
0,771190326
0,101338889
0,204172144
0,674472252
0,81716325
0,851583631
0,310035363
0,306853472
0,454889753
0,450797286
0,723760232
0,631969202
0,609353809
0,097564875
0,683147861
0,441969509
0,650039661
0,483669064
0,26135664
0,983070763
0,618857429
0,278065519
0,918523973
0,970417659
0,773100003
0,983501563
0,135424689
0,265472364
0,270980167
0,509244339
0,413168328
0,10606626
0,956906285
0,405987786
0,4743924
0,77419288
0,904907172
0,311222983
0,633407529
0,580024326
0,076948125
0,629168216
0,31957789
0,720449256
0,478295003
0,085729168
0,199530725
0,231530077
0,335789275
0,071103232
0,342864775
0,29736011
0,320531104
0,29946053
0,264146615
0,493124807
0,182814916
0,233754485
0,90137225
0,833661687
0,716158942
0,044562999
0,035873305
0,945645414
0,037628958
0,617693972
0,675062917
0,203366023
0,623172475
0,90895498
0,537062338
0,338816677
0,850261535
0,681332313
0,906122638
0,989689212
0,958487629
0,198074718
0,492122656
0,687370834
0,783970837
0,903894612
0,929683089
0,199876935
0,166379564
0,115808217
0,785535156
0,657445755
0,141841171
0,981267593
0,591377965
0,671152687
0,409850734
0,799745842
0,863865385
0,032385126
0,593294911
0,373932476
0,682820298
0,860601032
0,410666251
0,996164702
0,608357603
0,426834295
0,534040894
0,004048097
0,447098575
0,639198791
0,393337893
0,274457403
0,534637178
0,984740198
0,741631829
0,214001415
0,04969085
0,81226433
0,11487991
0,83599637
0,77926585
0,921820741
0,832158816
0,017617162
0,061524852
0,641904882
0,317577016
0,865909651
0,928965944
0,050515693
0,817466929
0,873737512
0,396394301
0,584555153
0,51525442
0,631521624
0,276704583
0,787806135
0,29553701
0,502848794
0,665836042
0,162331467
0,668709642
0,146336365
0,264107862
0,867383768
0,446630415
0,606637766
0,929520857
0,195849318
0,750054992
0,051601055
0,917505216
0,757298542
0,594666626
0,760999557
0,028442216
0,393049089
0,93463985
0,966452721
0,109257279
0,668131242
0,075082154
0,396582882
0,821731863
0,519600381
0,878063102
0,950082025
0,469485778
0,110110205
0,937296832
0,261884715
0,51672732
0,612031116
0,170160328
0,616934384
0,253111099
0,685822451
0,7535093
0,194141084
0,195274466
0,710939249
0,936388794
0,733116626
0,300460701
0,765865873
0,956232295
0,639095759
0,989888527
0,754254863
0,603079409
0,883655494
0,853166285
0,329084288
0,393591515
0,997704799
0,087249313
0,27212676
0,324604502
0,744507481
0,989320666
0,49654839
0,137151988
0,819410653
0,258552486
0,488170278
0,534873735
0,3054741
0,587138213
0,977732242
0,507888458
0,342619764
0,639539789
0,740498766
0,771178255
0,39831803
0,731742449
0,341965528
0,096122181
0,055865989
0,563368086
0,238967343
0,960193498
0,715230915
0,507030796
0,053641338
0,40871843
0,187643032
0,218439601
0,172455529
0,529685071
0,980984339
0,361217949
0,009001819
0,204820419
0,698726076
0,573787261
0,116978141
0,47456414
0,812290423
0,230992138
0,650758195
0,051957546
0,012156285
0,246366405
0,260459644
0,244115705
0,112667519
0,557906034
0,995273485
0,265962351
0,745283785
0,176004579
0,268738513
0,181139396
0,750353323
0,536354893
0,421921073
0,312379857
0,204911147
0,079451848
0,347230703
0,087034499
0,414682685
0,448047172
0,52690412
0,981401815
0,63053797
0,535678347
0,072452179
0,824530769
0,614764307
0,867401388
0,283831758
0,824873851
0,912609891
0,187009797
0,948037212
0,468864511
0,246571152
0,809525633
0,296050911
0,629736998
0,223166116
0,906493178
0,784401285
0,80497976
0,092479436
0,827862423
0,454467096
0,162371183
0,151866188
0,804598284
0,269652993
0,732838576
0,883761435
0,563723696
0,637274861
0,564109114
0,719462285
0,279057829
0,613577735
0,576989172
0,485453855
0,170742717
0,651198043
0,877882397
0,892172821
0,443864662
0,268529505
0,563343526
0,58831768
0,953056563
0,065808705
0,395385514
0,783400937
0,717493705
0,863868384
0,508189507
0,663645886
0,72192436
0,888922379
0,802675547
0,081211251
0,910080995
0,672664581
0,810166023
0,597748395
0,550993182
0,941112415
0,348886195
0,549734936
0,383928098
0,749402226
0,967513322
0,195947898
0,719061738
0,144283143
0,052423399
0,255295135
0,906518888
0,912806938
0,648614774
0,559332918
0,89112357
0,574053503
0,198809625
0,738789579
0,874267478
0,949437638
0,16626773
0,699855312
0,129085355
0,900463228
0,997537924
0,39013545
0,810902189
0,495777922
0,57537286
0,498078136
0,84103202
0,280134002
0,341179639
0,502752247
0,91964331
0,01360859
0,204389582
0,203654337
0,098295383
0,199437616
0,064339199
0,573210562
0,811444985
0,252894372
0,757126998
0,809117422
0,240307605
0,243342628
0,19008768
0,336027492
0,473854956
0,071376444
0,723480917
0,601555544
0,774844685
0,649030883
0,420649581
0,483464871
0,751864301
0,577377872
0,385045709
0,223283817
0,568910283
0,554345263
0,414263115
0,626384886
0,571627299
0,145862527
0,639689608
0,877514981
0,369663921
0,995155288
0,640494197
0,674829862
0,885098439
0,593057168
0,888410327
0,876190983
0,14333623
0,188420503
0,149827845
0,567559561
0,305690241
0,239345367
0,02422318
0,769655576
0,556653085
0,739624095
0,727907562
0,270612428
0,592959008
0,720924711
0,451790035
0,520917511
0,814391908
0,841055382
0,004300279
0,257099722
0,838631257
0,130742112
0,237490123
0,094445078
0,603653021
0,3125727
0,966363572
0,478699667
0,430882247
0,048651055
0,716457105
0,181787518
0,760620555
0,544458599
0,340128641
0,563443799
0,427550026
0,817486148
0,917593576
0,329564916
0,530122082
0,644607538
0,069731801
0,832003204
0,417954965
0,36907718
0,284555972
0,64873921
0,543365253
0,119576686
0,860437954
0,044043057
0,588756888
0,631310606
0,037559725
0,012594118
0,95093038
0,055382767
0,96390654
0,993117542
0,272981796
0,545523513
0,338773329
0,50800203
0,023166991
0,546120044
0,509991872
0,04850041
0,38079607
0,888346237
0,093367484
0,996905759
0,923461807
0,674735363
0,726977639
0,194023719
0,06101031
0,405486919
0,676490113
0,23457584
0,028016727
0,317624362
0,935334414
0,311305562
0,188213101
0,672414048
0,593030629
0,12930995
0,506898873
0,327534523
0,612513419
0,372167259
0,853579608
0,924476034
0,056583121
0,984598569
0,305834209
0,561729771
0,808836213
0,871834922
0,859085308
0,236055562
0,26794314
0,655019016
0,026209201
0,863532195
0,12058125
0,914021525
0,904332966
0,843536006
0,951583807
0,545443461
0,378892654
0,7293307
0,965100814
0,955357434
0,610189099
0,027467767
0,319788929
0,350752943
0,953089414
0,380681923
0,541601537
0,053261546
0,275832818
0,721200225
0,143326151
0,998985773
0,618152242
0,74237907
0,88818951
0,499280539
0,596650706
0,804655191
0,375490532
0,791961165
0,049681222
0,280315398
0,285096361
0,324680906
0,551832798
0,679009104
0,224976983
0,663362867
0,375950716
0,067069958
0,993274605
0,124248908
0,95937522
0,101225687
0,37440947
0,278366442
0,241940842
0,45808327
0,918745507
0,478403385
0,694454026
0,214681593
0,379186199
0,305008976
0,720206044
0,121595477
0,295869283
0,161953896
0,955346496
0,452303268
0,948792754
0,574237463
0,353840167
0,173139649
0,905676212
0,329873701
0,742371407
0,995108023
0,798920145
0,27408031
0,15570494
0,87823867
0,67731083
0,208762859
0,72792562
0,019077243
0,039610553
0,516926556
0,3679696
0,609823068
0,257339697
0,138567437
0,885909684
0,897087147
0,097507139
0,834999629
0,901129199
0,980087385
0,604474862
0,430237321
0,383139821
0,063023087
0,708016371
0,923647448
0,118277204
0,419037142
0,770408741
0,786235571
0,195549475
0,044535769
0,535995035
0,246832819
0,659163125
0,644665197
0,322698445
0,816215356
0,537370763
0,17042334
0,577083356
0,701128801
0,081984924
0,778942727
0,793984296
0,345523428
0,194963571
0,810225318
0,688327779
0,45675302
0,07563251
0,070676583
0,428744502
0,762284022
0,390633161
0,368682823
0,890940489
0,092681853
0,170222299
0,753663382
0,090485655
0,308888478
0,248668502
0,253374982
0,321377081
0,323433831
0,073828033
0,010506878
0,479404311
0,241244487
0,574388702
0,281291783
0,297628866
0,730705859
0,403004029
0,903346062
0,348252398
0,604197094
0,26903879
0,362492942
0,728683877
0,308051887
0,730709363
0,313655721
0,710603061
0,124872892
0,615791267
0,773711013
0,856199658
0,290480302
0,753724708
0,230016592
0,645993057
0,783707381
0,079937685
0,268194877
0,452460299
0,828609941
0,457565647
0,470550465
0,271695396
0,184456693
0,330821006
0,447083292
0,882364318
0,794340727
0,773047717
0,698038643
0,359279993
0,487287099
0,020430426
0,286743396
0,823643063
0,807729356
0,024979506
0,782433768
0,578179115
0,935012781
0,542771921
0,196504188
0,707642565
0,30011702
0,15430722
0,18892401
0,487519779
0,34437211
0,635298726
0,513921485
0,650768175
0,134809152
0,450885763
0,519642456
0,146631447
0,798488326
0,090797547
0,544227184
0,97723088
0,283626071
0,431291403
0,916262334
0,351825175
0,917752624
0,41443102
0,368912559
0,270049876
0,466981312
0,406373529
0,838263701
0,758727875
0,297503917
0,690015762
0,517447518
0,28583802
0,261061459
0,7629079
0,971578376
0,030149473
0,141896997
0,959563514
0,537992208
0,159042001
0,259126232
0,047270468
0,224470841
0,036401337
0,500787969
0,140111949
0,025154737
0,71693181
0,480752322
0,805202888
0,294553044
0,503721377
0,626509587
0,844679013
0,789889941
0,885686
0,785394661
0,918874133
0,020538466
0,937998581
0,797035024
0,75519361
0,353264258
0,44479339
0,933438244
0,233804436
0,885569988
0,035580426
0,119219171
0,514077711
0,835333884
0,324062557
0,893299196
0,757220333
0,092698943
0,870482156
0,189960179
0,332511222
0,769261907
0,326869364
0,381218793
0,121331892
0,277975553
0,492301029
0,395462718
0,013726141
0,659328433
0,416382445
0,973017959
0,085892376
0,244754811
0,223022863
0,939025048
0,599993627
0,362006977
0,503932622
0,69400621
0,779677451
0,102963092
0,266983533
0,254541961
0,989574311
0,597712639
0,966674611
0,969869004
0,970490487
0,610422181
0,869289254
0,75198007
0,919407785
0,695725821
0,452883439
0,149612227
0,693669102
0,556779788
0,675703133
0,477218057
0,860963229
0,049330672
0,919712103
0,574476003
0,469187543
0,062562467
0,033326795
0,269322899
0,61231102
0,385037509
0,293305569
0,395213356
0,588766321
0,176475946
0,410282727
0,22954813
0,502278373
0,072327403
0,391644482
0,523619253
0,311300941
0,522432025
0,42497223
0,40330396
0,790039179
0,664402375
0,053610174
0,390166555
0,791871372
0,073410637
0,245355945
0,043213839
0,686303844
0,026714565
0,833042981
0,730346779
0,183250989
0,69250753
0,785354418
0,927011844
0,564385844
0,697351712
0,357557984
0,585452978
0,317116612
0,474075898
0,163213749
0,742931839
0,285443094
0,22333531
0,647333853
0,6213417
0,165135306
0,15208388
0,165917116
0,338531204
0,624358442
0,516408143
0,784436824
0,804785168
0,008952293
0,64316024
0,477451527
0,538900384
0,139681564
0,25009173
0,708909512
0,562051756
0,343432965
0,679935948
0,04629714
0,809770843
0,286972985
0,464632638
0,959233409
0,613949229
0,164874041
0,839519252
0,086187348
0,315963281
0,501188625
0,310678335
0,104723461
0,568536063
0,426076784
0,624014246
0,878078532
0,534219964
0,860797449
0,494511777
0,105988337
0,666842847
0,908070706
0,980569249
0,918059551
0,921225604
0,219900185
0,8186576
0,445771414
0,067024882
0,765166386
0,601161993
0,399498874
0,605507146
0,177038169
0,83756301
0,334368714
0,700502668
0,192850471
0,551967887
0,173657163
0,78483919
0,430220795
0,468473544
0,303596543
0,698273958
0,53843678
0,908915465
0,1128236
0,515667319
0,372013198
0,174689548
0,701254307
0,848921188
0,573947611
0,379454294
0,901700137
0,306403736
0,546573087
0,038007806
0,394049044
0,346216441
0,393747839
0,019162466
0,550796894
0,900026632
0,911179461
0,499216314
0,391497893
0,588513773
0,289645531
0,177575864
0,341369494
0,308829562
0,320854614
0,321149148
0,236622051
0,439597163
0,676972707
0,219785593
0,382788824
0,31098472
0,705834
0,930104095
0,695011684
0,590476839
0,899907686
0,550577686
0,031559536
0,797583875
0,935862874
0,027964978
0,153929581
0,154842665
0,157918842
0,827440722
0,391091351
0,411058329
0,917676649
0,403569911
0,787094497
0,039220465
0,517417571
0,524309827
0,226021787
0,194437334
0,833320054
0,392424745
0,528066574
0,252798463
0,142832242
0,462102974
0,629431029
0,326787495
0,655218982
0,083064324
0,640382441
0,463643744
0,324150782
0,960320055
0,000118946
0,360601775
0,467656778
0,593914018
0,6526509
0,261680553
0,023646283
0,186526829
0,15091072
0,493413891
0,930057797
0,825563722
0,521920513
0,273402796
0,432691096
0,343568359
0,793567149
0,181524173
0,704082308
0,50057435
0,757156785
0,507482941
0,022511112
0,778761073
0,654751633
0,4737599
0,398533949
0,827142086
0,499623684
0,074854518
0,187058282
0,927447607
0,086907547
0,957356594
0,403450965
0,426492722
0,571563687
0,923503553
0,871658927
0,964341234
0,170791051
0,646793226
0,241514024
0,034652683
0,322740666
0,31726852
0,940182461
0,356028233
0,894096399
0,311650623
0,289497175
0,458858267
0,759561436
0,823576432
0,203163271
0,492636004
0,338090663
0,688895705
0,939162386
0,178891
0,863146604
0,196504197
0,686903145
0,076056202
0,30635561
0,00261019
0,738656175
0,564563919
0,869951831
0,006198374
0,772004672
0,870063596
0,309865246
0,739741073
0,329783299
0,110363559
0,265968917
0,987858429
0,456020407
0,337483112
0,533577439
0,042505716
0,933045687
0,187973061
0,785357342
0,728200015
0,167886171
0,263331116
0,754193323
0,910814961
0,088402059
0,882667981
0,984341167
0,692767927
0,101194631
0,974286854
0,959890081
0,165457822
0,728297073
0,320130475
0,578612346
0,375618542
0,486076403
0,887898026
0,539645951
0,41943358
0,148993021
0,019820363
0,493793132
0,092799712
0,226667087
0,350232235
0,232875298
0,601679273
0,645313561
0,820640888
0,26345851
0,498930084
0,29069886
0,578155595
0,83472402
0,475325059
0,810370596
0,95913687
0,917796315
0,88933669
0,885722429
0,617097319
0,638546442
0,355496445
0,150473478
0,100511095
0,259561355
0,135889932
0,758870767
0,157958897
0,556429313
0,045147662
0,64832711
0,365923763
0,579206994
0,148065808
0,769537983
0,661393611
0,684147874
0,738169824
0,649792683
0,382661894
0,047454366
0,280553743
0,710828345
0,460959996
0,874758962
0,150141478
0,485406456
0,103287287
0,565247946
0,526939533
0,97010171
0,650309261
0,533711151
0,531895702
0,38127392
0,138296688
0,942326234
0,126155992
0,09067088
0,096985367
0,842808506
0,487354664
0,264211574
0,218310848
0,850602975
0,924775097
0,998948602
0,686658212
0,705787076
0,148976985
0,274988996
0,179626491
0,239544007
0,503060534
0,569642953
0,357992699
0,6446681
0,689513482
0,225752133
0,109419877
0,650483476
0,65558348
0,592710951
0,02948978
0,075045951
0,998017849
0,832212612
0,047311292
0,766791887
0,631241296
0,719067377
0,557991882
0,647498944
0,552807316
0,539853388
0,560099702
0,016342169
0,492517497
0,610357022
0,949983865
0,151192877
0,798748244
0,397500211
0,416270961
0,251950537
0,790475219
0,410765254
0,030650617
0,962252749
0,023281221
0,493628587
0,252812752
0,900403859
0,981251002
0,446501891
0,187225026
0,894643713
0,234721794
0,143264897
0,852585126
0,092562485
0,95163731
0,919866324
0,07454578
0,429909608
0,716997114
0,532127547
0,686736691
0,963207147
0,009543251
0,34165053
0,152150604
0,07915646
0,275768268
0,958227001
0,851735232
0,258083269
0,17643999
0,777539243
0,284570732
0,587252595
0,801561995
0,085058542
0,743510666
0,137612708
0,466254626
0,657588023
0,666247942
0,106305426
0,352628362
0,665455988
0,781620375
0,3492526
0,757771896
0,85742138
0,199555567
0,87888192
0,322954431
0,986361353
0,534953423
0,258347672
0,724028563
0,06744347
0,952709498
0,681630691
0,341477984
0,173656291
0,624635591
0,023024002
0,594766659
0,929141757
0,718203723
0,457182551
0,858694164
0,26533253
0,29100049
0,866578767
0,176355658
0,936933071
0,963654982
0,059409092
0,865879605
0,580431265
0,610578785
0,344087263
0,560030155
0,802898004
0,321384564
0,418346888
0,758671434
0,972853312
0,935128838
0,190078637
0,242585821
0,026223061
0,863224032
0,734118525
0,132349045
0,061879975
0,796134725
0,292598334
0,032952432
0,64322394
0,511538767
0,423486605
0,947252266
0,324437825
0,490558435
0,492439366
0,56642089
0,332976799
0,702526261
0,38602136
0,022706371
0,475544331
0,392468066
0,143597298
0,456864685
0,608622235
0,121600537
0,53857998
0,852271727
0,206288703
0,264352568
0,621913347
0,994012919
0,528125086
0,21459673
0,832471104
0,402108498
0,556881964
0,734229723
0,114475683
0,140798347
0,671056648
0,02645666
0,222655665
0,068892499
0,18709218
0,396834997
0,23559233
0,312339568
0,828945198
0,851925998
0,425694635
0,270327051
0,549107478
0,167372266
0,76704149
0,633754995
0,719626734
0,27725384
0,52372681
0,940279438
0,257554744
0,440326607
0,826663729
0,378871373
0,88962542
0,429473685
0,41912718
0,109841095
0,658087332
0,090330868
0,009538926
0,598747076
0,588050578
0,245223013
0,351649724
0,449087671
0,169812401
0,074704799
0,269772505
0,211787238
0,886008207
0,226240412
0,023326529
0,354362705
0,838657933
0,351586296
0,444905441
0,36075282
0,44755524
0,198716109
0,682481764
0,279628124
0,210502913
0,174196245
0,883243602
0,230730041
0,199792931
0,843784293
0,179267079
0,757618495
0,977707817
0,125751235
0,654252237
0,738614331
0,842387072
0,826947559
0,682276473
0,303884464
0,815722542
0,317953819
0,463942594
0,644921935
0,007481336
0,311939572
0,054271231
0,031314333
0,417000078
0,472301024
0,54021344
0,538039124
0,984568244
0,05837436
0,662285855
0,459371222
0,407849104
0,729910802
0,388244163
0,413854333
0,361979411
0,120919683
0,249294739
0,326028108
0,895437721
0,512154009
0,234079421
0,760256972
0,571988175
0,284712198
0,511975633
0,011710374
0,669309823
0,141020977
0,545030277
0,129601421
0,734773516
0,037559829
0,272146789
0,898563342
0,119925014
0,85192927
0,813729962
0,727491908
0,303570853
0,641227955
0,773050251
0,919333457
0,46346538
0,194881014
0,330765227
0,112476271
0,438703396
0,26842214
0,941905053
0,694802859
0,06865908
0,137914485
0,749484214
0,495327326
0,077860151
0,29401426
0,459326157
0,13228788
0,960325391
0,528503066
0,868729301
0,843547267
0,513344083
0,532684434
0,724597707
0,370289275
0,457764013
0,489680821
0,293929319
0,510050141
0,307189721
0,521802832
0,022457256
0,254209766
0,739103758
0,314745964
0,296791591
0,377107161
0,953946971
0,399499362
0,573006979
0,400887683
0,199115924
0,850227418
0,060942341
0,59685903
0,288075614
0,776819462
0,820703191
0,825910754
0,392603113
0,681442082
0,767166517
0,775067787
0,772498654
0,929502984
0,405989374
0,930780946
0,470283307
0,960475952
0,654712258
0,949022574
0,974492821
0,431854912
0,387613138
0,546856248
0,11545723
0,495274449
0,756223568
0,763114187
0,997222668
0,082218996
0,17834091
0,560826029
0,955496087
0,467841618
0,644431343
0,663116664
0,471742093
0,127738677
0,082213661
0,680944551
0,668977631
0,468018565
0,117447029
0,625747639
0,754636315
0,247389468
0,481711112
0,809600774
0,908756589
0,366010645
0,906823854
0,993471019
0,744787104
0,623984404
0,426394862
0,767261012
0,46261428
0,514086093
0,4814018
0,792801166
0,020595894
0,057589003
0,828688085
0,310384117
0,503101172
0,206340488
0,8195717
0,304657037
0,285071641
0,74287271
0,459038853
0,342544631
0,878262291
0,973767707
0,280044944
0,506474256
0,314407883
0,761865499
0,792219933
0,868067761
0,013563337
0,946622794
0,854357598
0,631212023
0,175395142
0,184869891
0,816038925
0,331511683
0,041446755
0,877170331
0,200502385
0,957656
0,646336876
0,289412495
0,660348656
0,611388627
0,63933048
0,807062912
0,122646467
0,548295827
0,427817769
0,177054075
0,524529132
0,16588388
0,906971792
0,564279223
0,115208728
0,771019397
0,343939461
0,919920607
0,452853129
0,700748781
0,72186616
0,613334039
0,779237829
0,0739731
0,203231406
0,197476062
0,134988975
0,318231282
0,390301563
0,488060017
0,263210281
0,40790131
0,542370325
0,501382854
0,696207755
0,588849796
0,313419051
0,668656316
0,867143776
0,507344971
0,639219032
0,243924106
0,440249993
0,836509262
0,422093662
0,688473718
0,724240232
0,611115919
0,069661163
0,045019527
0,987572222
0,121526149
0,424317202
0,499753604
0,23578984
0,033002837
0,510174666
0,586375557
0,408157222
0,441854418
0,672073937
0,804415185
0,157994264
0,939757752
0,913843794
0,116627822
0,623513555
0,405588938
0,868071468
0,526358932
0,457600347
0,675283144
0,05277683
0,945508158
0,061529748
0,477942054
0,173084046
0,942728567
0,651879438
0,514757687
0,47323583
0,523873056
0,248570119
0,345282036
0,500487794
0,141684133
0,983584108
0,042616721
0,265593014
0,663204918
0,07867513
0,727043494
0,260499095
0,425289359
0,835271033
0,834803847
0,085929841
0,500492241
0,922665468
0,30546584
0,064960164
0,318651294
0,74304445
0,543302231
0,587419181
0,312289078
0,068749318
0,478809044
0,438223856
0,757847785
0,859918791
0,567446098
0,934496119
0,893399534
0,968618587
0,148200881
0,555845067
0,812712229
0,439269957
0,772159661
0,133043714
0,580896833
0,139995924
0,204866551
0,447683801
0,730556853
0,414784049
0,627487472
0,110237125
0,226725901
0,392012213
0,672591805
0,020063099
0,346413598
0,449797524
0,154584537
0,780828606
0,705267887
0,757862855
0,188198716
0,072934814
0,504775064
0,604392865
0,507745228
0,803286127
0,511229032
0,792547375
0,367099561
0,456670772
0,687070152
0,27895878
0,273217613
0,061222284
0,150505807
0,172422126
0,48406333
0,178655369
0,538177899
0,09561843
0,856862328
0,897505029
0,441261847
0,368571919
0,211497955
