0,476000924354566
0,997211661629868
0,601590596079867
-0,347130089128786
-0,976700971264859
-0,708297484707324
0,211311442808918
0,936641604319288
0,800827794362572
-0,0712633965244998
-0,877835349294938
-0,877329530268738
-0,0702109871258839
0,801459213785951
0,936271509661515
0,210280097391571
-0,70904186666383
-0,976474008422605
-0,346140450078248
0,602433041759579
0,997132373265964
0,475072799303163
-0,483766515428502
-0,997833126878792
-0,594496563219953
0,355417399001943
0,978562243672765
0,702021474381848
-0,219954600917838
-0,939705430506277
-0,795495420960871
0,0800894100008668
0,882040406759045
0,873047521280701
0,0613787710018081
-0,806721338273442
-0,933125569526153
-0,201618455485561
0,71525573671731
0,974527103153116
0,337822745211944
-0,609474286727679
-0,996423470184554
-0,467265510396017
0,491494204745312
0,998376414685456
0,587355953212524
-0,363676862913244
-0,980346848458358
-0,695690462631985
0,228580526197289
0,942695633393881
0,790100722711792
-0,0889091486953515
-0,886176358817535
-0,868697111454541
-0,0525417460222266
0,811920258394247
0,929906521605161
0,192941017335933
-0,721413568478863
-0,972503846403318
-0,329478572875833
0,616467781085405
0,995636500103553
0,459421612539463
-0,499183386862091
-0,998841482484774
-0,580169325504458
0,371907833756731
0,98205464580283
0,689304945474846
-0,237188542830087
-0,945611978708046
-0,784644122274896
0,0977219216060279
0,890242881430101
0,864278641632733
0,0437006045433975
-0,817055566827475
-0,926614618101966
-0,184248462795762
0,727514879499546
0,970404396689735
0,321108586812543
-0,623412976911981
-0,994771524679873
-0,45154172028102
0,50683345935287
0,999228293839983
0,57293724314799
-0,380109666658795
-0,983685501905024
-0,68286542319789
0,245777976402137
0,94845423796125
0,779126047159608
-0,10652703827672
-0,894239655996039
-0,859792457990064
-0,0348560392440955
0,822126861236034
0,923250116928026
0,17554147290245
-0,733559191758659
-0,968228918498395
-0,312713442787137
0,630309330070686
0,993828611681924
0,443626450988266
-0,514443822855806
-0,999536818445491
-0,5656602727566
0,388281719028707
0,985239288991911
0,676372400319725
-0,254348153955279
-0,951222188470409
-0,773546929691721
0,115323808851096
0,898166369379208
0,855238912006508
0,0260087430713417
-0,827133744298152
-0,919813281682621
-0,16682072982437
0,739546031701195
0,965977582271946
0,304293798535731
-0,637156300251485
-0,992807834984311
-0,435676424800473
0,522013881120146
0,999767032129256
0,558338984460622
-0,396423350608958
-0,986715885328609
-0,669826385550583
0,262898404040006
0,953915613374321
0,767907206979528
-0,124111544126718
-0,90202271393257
-0,850618360439692
-0,0171594091861138
0,832075823738507
0,916304381632208
0,158086916807417
-0,745474930274944
-0,963650564396303
-0,295850313713969
0,643953351013363
0,99170927456204
0,427692264580018
-0,52954304105294
-0,999918916854678
-0,550973951862571
0,404533923525421
0,988115175227913
0,663227891752463
-0,271428056768071
-0,956534301650657
-0,762207320879571
0,132889555609039
0,905808387522283
0,845931165296943
0,00830873090903843
-0,83695271235896
-0,912723691689319
-0,14934071812148
0,75134542296724
0,961248047186825
0,287383649845335
-0,650699949826351
-0,990533016484256
-0,419674595863584
0,537030712765508
0,999992460722013
0,54356575199221
-0,412612802337333
-0,989437049059361
-0,656577435898949
0,279936443864976
0,959078048132496
0,756447717962028
-0,141657155565344
-0,909523093551382
-0,841177693806927
0,000542598333928309
0,841764028068891
0,909071492391022
0,14058281900683
-0,757157049841355
-0,958770218874034
-0,278894470269328
0,657395568113252
0,989279152907499
0,411624046813152
-0,544476309619657
-0,999987657969304
-0,536114965261334
0,420659354087071
0,990681403257827
0,649875539034706
-0,288422898722324
-0,961546653524395
-0,750628849475724
0,15041365707863
0,913166540983011
0,836358318390877
-0,00939388506582904
-0,846509393915133
-0,905348069876946
-0,131813905620435
0,762909355572534
0,956217273588868
0,270383440089488
-0,664039681291047
-0,987947782068483
-0,403541248166784
0,551879248273641
0,999904508972832
0,528622175418301
-0,428672948349751
-0,99184814033163
-0,643122726234661
0,296886756450047
0,963939924418007
0,744751171312772
-0,15915837410143
-0,916738444363225
-0,831473416633414
0,018244435813037
0,851188438111508
0,90155371586686
0,123034664982199
-0,768601889483667
-0,953589411347468
-0,261851226121291
0,670631768812001
0,986539008276398
0,39542683318921
-0,559238948727865
-0,99974302024709
-0,521087969502297
0,436652957282615
0,992937168870175
0,636319526562861
-0,305327353928501
-0,966257673307234
-0,738815143972864
0,167890621509555
0,920238523843359
0,826523371252965
-0,0270935571595877
-0,855800794067956
-0,897688727637815
-0,11424578492114
0,7742342055806
0,950886838035511
0,253298496839902
-0,677171314204446
-0,985052941904743
-0,387281437622209
0,566554834370328
0,999503204444269
0,513512937797339
-0,44459875567422
-0,993948403551112
-0,629466473031025
0,313744029860416
0,968499718602916
0,732821232527183
-0,176609715155777
-0,923666505201947
-0,821508570071779
0,0359405558015063
0,860346100419251
0,893753408000861
0,105447954021495
-0,779805862587078
-0,948109765392079
-0,244725922327805
0,683657805113239
0,983489699382673
0,379105699634805
-0,573826332021794
-0,999185080353269
-0,505897673786033
0,452509720993426
0,994881765147026
0,622564102556781
-0,322136124822711
-0,970665884647056
-0,726769906581973
0,18531497192343
0,927022119866211
0,81642940598554
-0,044784738601126
-0,86482400105332
-0,889748065277313
-0,0966418615687762
0,785316423979314
0,945258410993066
0,236134174222301
-0,69009073333991
-0,981849403185879
-0,370900259773264
0,581052871980706
0,998788672898224
0,498242774103074
-0,460385233438165
-0,995737180531639
-0,615612955921604
0,330502981318151
0,972756001726587
0,720661640241744
-0,194005709779928
-0,930305104933103
-0,811286276932587
0,0536254126413932
0,869234145139138
0,885673013274602
0,0878281974957637
-0,790765458020195
-0,942332998234137
-0,227523925662889
0,696469594882477
0,980132181826992
0,362665760910912
-0,588233888067813
-0,998314013136554
-0,490548838488499
0,468224675984006
0,996514582685541
0,608613577728444
-0,338843943826868
-0,974769906086666
-0,714496912072124
0,202681247830199
0,9335152031899
0,806079585862737
-0,0624618852801559
-0,873576187154216
-0,881528571261685
-0,0790076523284544
0,796152537793101
0,939333756313222
0,218895851238529
-0,702793889974929
-0,978338169845516
-0,354402848197768
0,595368817670536
0,997761138256525
0,482816469740704
-0,47602743443249
-0,997213910701443
-0,601566516359059
0,347158358857715
0,976707439943505
0,708276205062371
-0,211340906370036
-0,936652163134357
-0,800809740705712
0,0712934642044302
0,877849786911675
0,877315063944036
0,0701809171319591
-0,801477241235359
-0,936260920212559
-0,210250626934785
0,709063123126386
0,976467507797287
0,346112169009993
-0,602457101787042
-0,997130091574344
-0,475046273669213
0,483792897459258
0,997835109788944
0,594472323931051
-0,355445574999466
-0,978568451496728
-0,702000006587528
0,219984006939347
0,939715738994412
0,79547715433918
-0,0801194574846411
-0,882054609586892
-0,873032821438198
-0,0613486834563604
0,806739151171306
0,933114730680285
0,201588930080867
-0,715276803159918
-0,974520342243457
-0,337794372899179
0,60949818507004
0,996420922530757
0,467238859047214
-0,49152045666194
-0,998378131278828
-0,58733155625461
0,36370494297185
0,980352794941272
0,695668808370239
-0,22860987237531
-0,942705690747441
-0,79008224455641
0,0889391736288333
0,886190325743741
0,868682179245929
0,0525116432825312
-0,811937855344976
-0,929895434211576
-0,192911439296563
0,721434443251026
0,972496825739018
0,329450111541449
-0,616491515870296
-0,995633686687181
-0,459394837563865
0,499209506607829
0,998842932626878
0,580144772788965
-0,371935815676426
-0,982060330478806
-0,689283106442226
0,237217826865427
0,945621784139065
0,784625434033535
-0,0977519216368474
-0,890256611360396
-0,864263478227909
-0,0436704889679202
0,817072946452396
0,92660328302933
0,184218834439074
-0,727535560965784
-0,970397116820841
-0,321080038686407
0,623436546279847
0,994768445721348
0,451514823776372
-0,506859444881307
-0,999229477417203
-0,572912536598555
0,380137548247274
0,983690924328682
0,682843401105423
-0,245807196000476
-0,948463790701501
-0,779107150296439
0,106557011054458
0,89425314785472
0,859777064577038
0,0348259131923074
-0,822144022173503
-0,923238535064409
-0,175511796549744
0,733579678298636
0,968221379995266
0,312684810105913
-0,630332732174933
-0,993825267422475
-0,443599435061835
0,514469672131049
0,999537735365097
0,565635414308912
-0,388309498101525
-0,985244448738421
-0,676350196892781
0,254377306827342
0,95123148777146
0,773527825687261
-0,115353752027469
-0,898179622109228
-0,85522328979131
-0,0259786089035352
0,827150685203657
0,919801453935431
0,166791007800704
-0,739566321709848
-0,965969785725203
-0,304265083542712
0,637179533258624
0,992804225685951
0,435649291568881
-0,522039592116976
-0,999767682319411
-0,558313976062271
0,396451024989702
0,986720781993718
0,669804002528738
-0,262927487901745
-0,953924658507599
-0,767887897330521
0,124141455355763
0,902035726495612
0,850602510646281
0,0171292692632167
-0,832092543284776
-0,916292308928115
-0,158057151441429
0,745495022162608
0,963642510416783
0,295821518658894
-0,643976413103153
-0,991705400507548
-0,427665016169077
0,529568611756972
0,999919300264441
0,550948795472896
-0,404561491045881
-0,988119808427981
-0,663205330889364
0,271457069340849
0,9565430919075
0,762187807098876
-0,132919432547293
-0,90582115889885
-0,845915089167105
-0,00827858759242976
0,836969209236063
0,912711374974186
0,149310911745203
-0,751365315159771
-0,961239736405535
-0,287354776984216
0,650722839191941
0,990528877977153
0,419647234408133
-0,537056141173349
-0,999992577321344
-0,543540449582143
0,41264026083767
0,98944141843139
0,656554698962176
-0,279965382875738
-0,959086582824212
-0,756428001578495
0,141686995872033
0,909535622740873
0,841161392600183
-0,000572742682603829
-0,841780300984343
-0,90905893262983
-0,140552973955512
0,757176740780255
0,958761651942101
0,278865521864272
-0,657418282961324
-0,989274750272025
-0,411596574456883
0,544501593739063
0,999987507749068
0,536089518813249
-0,420686701415988
-0,990685508459489
-0,649852627805636
0,288451761903779
0,961554931982315
0,750608932034075
-0,15044345841585
-0,913178827003797
-0,83634179338438
0,00942402808484577
0,846525441593997
0,905335268053717
0,131784024232351
-0,762928843715073
-0,956208451177486
-0,270354418408524
0,664062219841956
0,987943115649572
0,40351366706208
-0,551904386123671
-0,999904091944799
-0,528596586925856
0,428700182364662
0,991851981041294
0,643099642508325
-0,296915541540845
-0,963947945993537
-0,744731054373485
0,159188134134327
0,916750486252733
0,831456669121852
-0,0182745751407735
-0,851204259296493
-0,901540672984581
-0,123004749598474
0,768621173303004
0,95358033414785
0,261822133438185
-0,670654129299915
-0,986534078439653
-0,395399145496974
0,559263938339039
0,999742336443933
0,521062240970279
-0,43668007584981
-0,992940744786931
-0,636296272147804
0,305356058673411
0,966265437371906
0,738794829112044
-0,167920337906515
-0,920250320658139
-0,826506402548459
0,0271236904347117
0,855816387519516
0,89767544471836
0,11421583788556
-0,774253283565901
-0,95087750675883
-0,253269335433985
0,677193494877482
0,985047749036401
0,387253645511694
-0,566579673784778
-0,999502253919562
-0,513487071241507
0,444625756669035
0,993951714394798
0,629443049749166
-0,313772652010502
-0,968507224548437
-0,732800721336443
0,176639385588604
0,923678056017751
0,82149138150378
-0,0359706806631597
-0,860361464915683
-0,893739886084909
-0,105417977680326
0,779824733243636
0,948100180769413
0,244696694483792
-0,683679804233604
-0,983484243889581
-0,379077805283445
0,573851019293423
0,999183863181483
0,505871671232959
-0,452536602300408
-0,994884810658247
-0,622540512243268
0,322164662135505
0,970673131885356
0,726749200668308
-0,185344594067527
-0,927033423778067
-0,816411998900724
0,0448148526891099
0,864839135390858
0,889734305424268
0,0966118582705812
-0,785335085828666
-0,945248573775345
-0,236104882230112
0,690112549184035
0,98184368549546
0,370872265366504
-0,581077405175334
-0,998787189174721
-0,498216637589985
0,46041199295124
0,995739960471787
0,615589200424673
-0,330531431557836
-0,972762989689865
-0,720640741227403
0,194035281314483
0,930316161055379
0,811268652694752
-0,0536555135963529
-0,869249048132049
-0,885659016562511
-0,0877981695912177
0,790783909600237
0,942322909192079
0,227494571817471
-0,69649122574115
-0,980126202387211
-0,362637668642037
0,588258265263334
0,998312262977578
0,490522570063119
-0,46825131160664
-0,996517096836816
-0,608589658909272
0,338872304764447
0,974776634227435
0,714475821594488
-0,202710766438365
-0,93352601065638
-0,806061745852691
0,0624919707437655
0,873590857634893
0,881514338787151
0,0789776021701599
-0,796170777658203
-0,939323416237274
-0,218866437839672
0,702815334153433
0,978331929124846
0,354374660267727
-0,595393036957063
-0,997759121799198
-0,48279007146109
0,476053944077856
0,997216158866867
0,601542436091618
-0,347186628271188
-0,976713907734633
-0,70825492477382
0,211370369739112
0,936662721098307
0,800791686321171
-0,0713235318195775
-0,877864223730725
-0,877300596822133
-0,0701508470742622
0,801495267956479
0,936250329912839
0,210221156286947
-0,70908437894463
-0,97646100628467
-0,346083887627233
0,602481161267062
0,997127808976649
0,475019747603597
-0,483819279050399
-0,99783709179238
-0,594448084101964
0,355473750674002
0,978574658431483
0,701978538155313
-0,22001341276096
-0,939726046628644
-0,795458886994654
0,0801495048956124
0,882068811613233
0,873018120802386
0,0613185958551663
-0,8067569633361
-0,933103890986513
-0,201559404492992
0,715297868952568
0,974513580448269
0,337766000279466
-0,609522082858561
-0,99641837397153
-0,467212207273839
0,491546708131933
0,998379846964992
0,587307158762999
-0,363733022699965
-0,980358740533357
-0,695647153476352
0,228639218345596
0,942715747244381
0,790063765683095
-0,0889691984814977
-0,886204291864682
-0,868667246247961
-0,0524815404951194
0,811955451557911
0,929884345973011
0,192881861081899
-0,721455317367635
-0,972489804191026
-0,3294216499077
0,616515250094992
0,995630872366093
0,459368062170824
-0,499235625899943
-0,998844381861351
-0,580120219546305
0,37196379725815
0,982066014262401
0,689261266783267
-0,237247110685213
-0,945631588710815
-0,784606745079199
0,0977819215788414
0,89027034048173
0,864248314037744
0,0436403733527602
-0,817090325334858
-0,926591947114705
-0,184189205914991
0,727556241770923
0,970389836070165
0,32105149026851
-0,623460115081208
-0,994765365858895
-0,451487926861441
0,50688542994917
0,999230660086441
0,572887829528525
-0,380165429490329
-0,983696345858478
-0,682821378392468
0,245836415375454
0,948473342579899
0,779088252725309
-0,10658698373537
-0,89426663890081
-0,859761670382747
-0,0347957871088738
0,822161182363905
0,923226952361861
0,175482120037553
-0,733600164172022
-0,968213840612332
-0,312656177140559
0,630356133706409
0,993821922259955
0,443572418732313
-0,514495520938802
-0,999538651376442
-0,565610555347242
0,388337276821494
0,985249607589656
0,676327992851249
-0,254406459468256
-0,951240786208144
-0,773508720979909
0,115383695099023
0,898192874023087
0,855207666798987
0,0259484747121223
-0,827167625357546
-0,919789625352433
-0,166761285625478
0,73958661104647
0,9659619883007
0,304236368273212
-0,63720276568677
-0,992800615485448
-0,435622157941422
0,522065302639438
0,999768331601094
0,558288967156591
-0,396478699010198
-0,986725677762211
-0,669781618898253
0,262956571524568
0,953933702774062
0,767868586983749
-0,124171366472002
-0,90204873823899
-0,850586660079942
-0,0170991293247546
0,832109262074938
0,916280235391404
0,158027385931818
-0,745515113372853
-0,963634455561618
-0,29579272333501
0,643999474607773
0,99170152555191
0,427637767369525
-0,529594181979795
-0,999919682765594
-0,550923638582584
0,404589058198723
0,988124440730162
0,663182769423622
-0,271486081666959
-0,956551881295149
-0,762168292625594
0,132949309364766
0,905833929452314
0,8458990122686
0,00824844426829848
-0,836985705352627
-0,912699057429689
-0,149281105233251
0,751385206669549
0,961231424750784
0,287325903861982
-0,650745727966231
-0,990524738569974
-0,419619872571355
0,537081569093178
0,999992693012
0,543515146678171
-0,412667718963048
-0,989445786904331
-0,656531961428805
0,2799943216321
0,959095116644423
0,756408284507608
-0,141716836049974
-0,909548151103884
-0,84114509062909
0,000602887030758908
0,841796573134884
0,909046372042593
0,140523128776476
-0,757196431031122
-0,958753084138958
-0,278836573205817
0,657440997212012
0,989270346737615
0,411569101726603
-0,54452687736369
-0,999987356620162
-0,536064071878029
0,420714048362635
0,990689612760933
0,649829715986057
-0,288480624823123
-0,961563209566487
-0,750589013910362
0,150473259616364
0,913191112194795
0,836325267617914
-0,00945417109529905
-0,846541488503638
-0,905322465407827
-0,131754142724518
0,762948331164353
0,956199627897215
0,270325396481893
-0,664084757789444
-0,987938448332936
-0,403486085590711
0,551929523472195
0,999903674008171
0,528570997953085
-0,428727415990021
-0,991855820849679
-0,643076558197616
0,296944326361842
0,963955966693145
0,744710936757474
-0,159217894022574
-0,916762527309205
-0,83143992085476
0,0183047144519042
0,851220079708004
0,901527629283088
0,122974834102976
-0,768640456423908
-0,95357125608173
-0,261793040517166
0,670676489178418
0,986529147706461
0,395371457445445
-0,559288927442019
-0,999741651732328
-0,52103651196478
0,436707194020201
0,99294431980142
0,636273017154556
-0,30538476314085
-0,96627320055855
-0,738774513579894
0,16795005415089
0,920262116636703
0,826489433092922
-0,0271538236851888
-0,855831980193411
-0,897662160983203
-0,114185890746193
0,774272360847652
0,950868174618102
0,253240173797927
-0,677215674935165
-0,985042555272964
-0,387225853049288
0,566604512684388
0,999501302486625
0,513461204219077
-0,444652757259827
-0,993955024335299
-0,629419625895343
0,313801273875467
0,968514729613892
0,73278020947982
-0,176669055860922
-0,923689605994226
-0,821474192189306
0,0360008054921272
0,86037682863032
0,893726363356831
0,105388001243365
-0,779843603191581
-0,948090595285226
-0,244667466417428
0,683701802732722
0,983478787502815
0,379049910587624
-0,573875706043604
-0,999182645101756
-0,505845668220208
0,452563483196179
0,994887855265433
0,622516921364064
-0,322193199155555
-0,970680378241622
-0,726728494094258
0,185374216043205
0,927044726847543
0,81639459107405
-0,0448449667363714
-0,864854268942533
-0,889720544762738
-0,0965818548845967
0,785353746964398
0,945238735698693
0,236075590023379
-0,690134364401066
-0,981837966912857
-0,37084427062274
0,581101937841948
0,998785704543637
0,498190500624176
-0,460438752045947
-0,995742739507123
-0,615565444368367
0,330559881497174
0,972769976769211
0,720619841558229
-0,194064852672721
-0,930327216332294
-0,81125102771973
0,0536856145025568
0,869263950335089
0,885645019045637
0,087768141606891
-0,790802360461708
-0,942312819293748
-0,227465217765332
0,696512855966934
0,980120222056807
0,362609576043638
-0,588282641924314
-0,998310511911455
-0,49049630119201
0,468277946803782
0,996519610082573
0,608565739537085
-0,338900665394099
-0,974783361482442
-0,714454730467621
0,202740284862331
0,933536817274582
0,806043905110191
-0,0625220561505897
-0,873605527321753
-0,881500105511601
-0,0789475519400998
0,79618901679984
0,939313075307781
0,218837024241935
-0,702836777693301
-0,978325687515183
-0,354346472015671
0,595417255702568
0,997757104435226
0,482763672742774
-0,476080453290641
-0,997218406126138
-0,601518355277567
0,347214897369178
0,976720374638239
0,70823364384169
-0,21139983291612
-0,936673278211128
-0,800773631208964
0,0713535993699144
0,877878659752076
0,877286128903044
0,0701207769528205
-0,801513293949295
-0,936239738762365
-0,210191685448086
0,709105634118542
0,976454503884761
0,346055605929992
-0,602505220199619
-0,997125525472883
-0,474993221106339
0,483845660201903
0,9978390728891
0,594423843732712
-0,355501926025526
-0,978580864477025
-0,701957069085222
0,220042818382651
0,939736353408964
0,795440618927309
-0,0801795522337533
-0,882083012838053
-0,873003419373278
-0,061288508198253
0,806774774767809
0,933093050444846
0,201529878721964
-0,715318934095239
-0,974506817767558
-0,337737627352831
0,60954598009322
0,996415824506875
0,467185555075916
-0,491572959155266
-0,998381561743947
-0,587282760737712
0,363761102097562
0,980364685234608
0,695625497950342
-0,228668564108123
-0,942725802884693
-0,790045286091863
0,0889992232533173
0,886218257180344
0,868652312460651
0,0524514376600186
-0,811973047033037
-0,929873256889477
-0,192852282691966
0,72147619082867
0,972482781759351
0,32939318797461
-0,616538983759472
-0,995628057140295
-0,459341286360363
0,499261744738412
0,998845830188192
0,580095665776501
-0,371991778501877
-0,98207169715361
-0,689239426497988
0,237276394289415
0,945641392423286
0,784588055411905
-0,0978119214319828
-0,890284068794092
-0,864233149062252
-0,043610257697945
0,817107703474845
0,926580610358103
0,184159577223538
-0,727576921914945
-0,970382554437714
-0,32102294155888
0,623483683316042
0,994762285092517
0,451461029536251
-0,506911414556435
-0,999231841847696
-0,572863121937922
0,380193310387935
0,983701766494407
0,682799355059046
-0,245865634527045
-0,948482893596437
-0,779069354446236
0,106616956319428
0,894280129134296
0,859746275407207
0,0347656609938218
-0,822178341807223
-0,923215368820394
-0,175452443365905
0,733620649378799
0,968206300349599
0,312627543891099
-0,630379534665091
-0,993818576194367
-0,443545401999724
0,514521369279043
0,999539566479523
0,565585695871611
-0,388365055188587
-0,985254765545613
-0,676305788195149
0,254435611877995
0,951250083780453
0,773489615569685
-0,11541363806573
-0,898206125120774
-0,855192043029552
-0,0259183404971306
0,827184564759802
0,91977779593364
0,16673156329872
-0,739606899711044
-0,965954189998445
-0,304207652727259
0,637225997535901
0,992797004382804
0,435595023918121
-0,522091012687508
-0,999768979974307
-0,558263957743603
0,396506372670421
0,986730572634085
0,66975923465915
-0,262985654908446
-0,953942746173703
-0,767849275939228
0,12420127747541
0,902061749162693
0,850570808740691
0,0170689893707549
-0,832125980108976
-0,916268161022086
-0,15799762027861
0,745535203905663
0,963626399830816
0,295763927742345
-0,644022535527202
-0,991697649695132
-0,427610518181387
0,529619751721385
0,999920064358139
0,550898481191657
-0,404616624983922
-0,988129072134452
-0,663160207355257
0,271515093746374
0,956560669813597
0,762148777459744
-0,132979186061431
-0,905846699182663
-0,845882934601441
-0,00821830093667199
0,837002200708636
0,91268673905584
0,14925129858565
-0,751405097496558
-0,961223112222579
-0,28729703047866
0,6507686161492
0,990520598262723
0,419592510353276
-0,537106996524969
-0,99999280779398
-0,543489843280316
0,412695176713442
0,989450154478181
0,656509223298854
-0,280023260134036
-0,959103649593122
-0,756388566749388
0,141746676099139
0,909560678640406
0,841128787893664
-0,000633031378366154
-0,8418128445205
-0,909033810629322
-0,140493283469749
0,757216120593939
0,958744515464614
0,278807624293987
-0,657463710865295
-0,989265942304273
-0,411541628622339
0,544552160493515
0,999987204582585
0,536038624455697
-0,420741394926987
-0,990693716162155
-0,64980680357599
0,288509487480329
0,961571486276904
0,750569095104602
-0,150503060680145
-0,913203396555992
-0,836308741091494
0,00948431409716151
0,846557534644042
0,905309661939286
0,131724261096962
-0,762967817920355
-0,956190803748063
-0,270296374309622
0,66410729513349
0,987933780118578
0,403458503752701
-0,55195466031919
-0,999903255162949
-0,52854540850001
0,428754649225802
0,991859659756783
0,643053473302555
-0,29697311091301
-0,963963986516823
-0,744690818464757
0,159247653766142
0,916774567532633
0,831423171832154
-0,0183348537464017
-0,851235899346026
-0,901514584762393
-0,122944918495733
0,768659738846363
0,953562177149117
0,26176394735826
-0,670698848447489
-0,986524216076828
-0,39534376903465
0,559313916036783
0,999740966112276
0,521010782485826
-0,436734311793765
-0,992947893913639
-0,636249761583139
0,305413467330791
0,966280962867159
0,738754197376433
-0,167979770242651
-0,920273911779043
-0,826472462886369
0,0271839569109918
0,855847572089627
0,897648876432357
0,114155943503068
-0,774291437425836
-0,950858841613338
-0,253211011931754
0,677237854377475
0,985037360614436
0,387198060235018
-0,566629351069134
-0,99950035014546
-0,513435336730075
0,444679757446571
0,99395833337261
0,629396201469578
-0,313829895455288
-0,968522233799276
-0,732759696957333
0,176698725972703
0,923701155131361
0,821457002128374
-0,0360309302883814
-0,860392191563148
-0,89371283981664
-0,105358024710641
0,779862472430897
0,948081008939525
0,244638238128738
-0,683723800610572
-0,983473330222379
-0,379022015547368
0,573900392272314
0,99918142611409
0,505819664747804
-0,452590363680714
-0,994890898968583
-0,62249332991919
0,322221735882833
0,970687623715849
0,726707786859844
-0,185403837850437
-0,927056029074631
-0,816377182505532
0,0448750807428831
0,864869401708329
0,889706783292734
0,09655185141085
-0,785372407386494
-0,945228896763119
-0,236046297602128
0,690156178990985
0,981832247438076
0,370816275541996
-0,581126469980525
-0,998784219004975
-0,49816436320567
0,460465510722262
0,995745517637647
0,615541687752708
-0,330588331136137
-0,972776962964618
-0,720598941234241
0,194094423854617
0,930338270763837
0,81123340200754
-0,0537157153599775
-0,869278851748245
-0,885631020723994
-0,087738113542811
0,790820810604591
0,942302728539155
0,227435863506499
-0,696534485559809
-0,980114240835785
-0,362581483115743
0,588307018050733
0,998308759938184
0,490470031875195
-0,468304581575409
-0,99652212242281
-0,608541819611905
0,338929025715798
0,974790087851681
0,714433638691541
-0,202769803102071
-0,933547623044496
-0,806026063635254
0,0625521415006013
0,873620196214784
0,881485871435047
0,0789175016383015
-0,796207255217993
-0,93930273352475
-0,218807610445345
0,702858220594515
0,978319445016533
0,354318283441628
-0,595441473907027
-0,997755086164609
-0,482737273585778
0,476106962070819
0,997220652479255
0,601494273916926
-0,34724316615166
-0,976726840654317
-0,708212362266001
0,211429295901032
0,936683834472811
0,800755575369109
-0,0713836668554136
-0,877893094975715
-0,87727166018678
-0,0700907067676613
0,80153131921379
0,936229146761146
0,210162214418227
-0,709126888648101
-0,976448000597564
-0,346027323918296
0,60252927858469
0,997123241063046
0,474966694177463
-0,483872040913744
-0,997841053079101
-0,594399602823318
0,355530101054011
0,978587069633347
0,701935599377276
-0,220072223804394
-0,939746659335362
-0,795422350137161
0,0802095994990364
0,88209721326134
0,872988717150888
0,0612584204856479
-0,806792585466416
-0,933082209055294
-0,201500352767809
0,715339998587912
0,974500054201331
0,3377092541193
-0,609569876773996
-0,996413274136795
-0,467158902453471
0,491599209731916
0,99838327561569
0,587258362178772
-0,363789181164615
-0,980370629045019
-0,69560384179223
0,228697909662862
0,942735857668366
0,790026805782731
-0,089029247944265
-0,886232221690716
-0,868637377884012
-0,0524213347772561
0,811990641770338
0,929862166960984
0,192822704126792
-0,721497063634112
-0,972475758443998
-0,329364725742208
0,616562716863713
0,995625241009786
0,459314510132506
-0,49928786312321
-0,998847277607399
-0,580071111479573
0,372019759407583
0,982077379152428
0,68921758558641
-0,23730567767801
-0,94565119527647
-0,784569365031669
0,0978419211962442
0,890297796297468
0,864217983301447
0,043580142003502
-0,817125080872341
-0,926569272759533
-0,184129948364742
0,72759760139783
0,970375271923493
0,320994392557542
-0,623507250984327
-0,994759203422216
-0,451434131800827
0,506937398703079
0,999233022700967
0,572838413826768
-0,380221190940066
-0,983707186236464
-0,682777331105176
0,245894853455222
0,948492443751105
0,779050455459236
-0,106646928806606
-0,894293618555165
-0,859730879650431
-0,0347355348471788
0,822195500503443
0,923203784440018
0,175422766534826
-0,733641133918948
-0,968198759207075
-0,312598910357561
0,630402935050959
0,993815229225713
0,443518384864094
-0,514547217151747
-0,999540480674341
-0,565560835882043
0,38839283320278
0,985259922606287
0,676283582924503
-0,254464764056534
-0,951259380488378
-0,773470509456604
0,115443580927563
0,898219375402278
0,85517641848302
0,0258882062585873
-0,82720150341041
-0,91976596567906
-0,166701840820455
0,73962718770355
0,965946390818445
0,304178936904877
-0,637249228805997
-0,992793392378024
-0,435567889499002
0,522116722261164
0,999769627439047
0,558238947823331
-0,396534045970347
-0,986735466609334
-0,669736849811449
0,263014738053354
0,953951788706513
0,767829964196976
-0,124231188365958
-0,902074759266709
-0,850554956628542
-0,0170388494012448
0,832142697386877
0,916256085820171
0,157967854481832
-0,745555293761018
-0,963618343224385
-0,295735131880925
0,64404559586142
0,991693772937216
0,427583268604686
-0,52964532098172
-0,999920445042074
-0,550873323300139
0,404644191401454
0,988133702640848
0,663137644684291
-0,271544105579068
-0,956569457462835
-0,762129261601343
0,133009062637259
0,905859468089885
0,845866856165643
0,00818815759757769
-0,837018695304077
-0,912674419852647
-0,149221491802427
0,751424987640778
0,961214798820928
0,287268156834277
-0,650791503740827
-0,990516457055403
-0,419565147753922
0,537132423468702
0,999992921667285
0,543464539388603
-0,412722634088828
-0,989454521152935
-0,656486484572346
0,280052198381521
0,9591121816703
0,75636884830385
-0,141776516019502
-0,909573205350426
-0,841112484393919
0,000663175725398176
0,841829115141176
0,909021248390028
0,140463438035358
-0,757235809468686
-0,958735945919075
-0,278778675128811
0,657486423921153
0,989261536972002
0,411514155144113
-0,544577443128515
-0,999987051636338
-0,536013176546277
0,420768741109019
0,990697818663151
0,649783890575454
-0,288538349875373
-0,961579762113559
-0,750549175616813
0,150532861607168
0,913215680087378
0,836292213805135
-0,00951445709040573
-0,846573580015195
-0,905296857648106
-0,131694379349711
0,762987303983062
