1,1413
1,14138
1,14133
1,14121
1,14127
1,14136
1,14164
1,14147
1,14133
1,14141
1,1412
1,14112
1,14103
1,14107
1,14081
1,14072
1,14101
1,14105
1,14106
1,14105
1,14111
1,14109
1,14094
1,14081
1,14089
1,14097
1,14086
1,14087
1,1408
1,14063
1,1406
1,14057
1,14061
1,14082
1,14092
1,14102
1,14107
1,14114
1,14114
1,1412
1,14108
1,1411
1,14129
1,14117
1,14105
1,14094
1,14091
1,14087
1,14088
1,14092
1,14098
1,14104
1,14112
1,14113
1,14104
1,14117
1,14108
1,14104
1,14121
1,14121
1,14118
1,14121
1,14119
1,14115
1,14109
1,14112
1,14115
1,14115
1,14109
1,14104
1,14096
1,14095
1,1409
1,14072
1,14079
1,14083
1,1409
1,14088
1,14094
1,14096
1,14096
1,14112
1,14117
1,14113
1,14111
1,14122
1,14116
1,14116
1,14104
1,14101
1,14087
1,14089
1,1409
1,14087
1,1409
1,14088
1,14093
1,14088
1,14085
1,14079
1,14076
1,14076
1,14093
1,14091
1,14092
1,14095
1,14091
1,14091
1,1409
1,14085
1,14089
1,14089
1,14086
1,14085
1,14082
1,14081
1,1408
1,14075
1,14067
1,1407
1,14066
1,14066
1,14054
1,14035
1,1405
1,14059
1,14052
1,14059
1,14056
1,14056
1,14069
1,14064
1,14042
1,14039
1,14022
1,14022
1,14037
1,14038
1,14036
1,14028
1,14027
1,14024
1,14035
1,14033
1,14037
1,14039
1,14036
1,14038
1,14044
1,14045
1,14043
1,14052
1,14056
1,14053
1,14054
1,1405
1,14053
1,14046
1,14054
1,14054
1,1406
1,14065
1,14068
1,14077
1,14076
1,14085
1,14081
1,1408
1,14067
1,14075
1,14075
1,14068
1,14061
1,14061
1,1406
1,14062
1,14075
1,14078
1,14088
1,14088
1,14093
1,14096
1,14098
1,14087
1,14076
1,14081
1,14081
1,14091
1,14091
1,14083
1,14082
1,14082
1,14081
1,14076
1,14079
1,14088
1,14098
1,14093
1,1409
1,14089
1,14088
1,14081
1,14085
1,14082
1,14084
1,14084
1,1409
1,14087
1,14081
1,14087
1,14088
1,14088
1,14085
1,14087
1,14087
1,14083
1,14083
1,1408
1,14073
1,14067
1,14075
1,14074
1,14073
1,14073
1,14073
1,14079
1,1408
1,14084
1,14084
1,14081
1,14081
1,14082
1,14083
1,1408
1,1408
1,14081
1,1408
1,14081
1,14074
1,14078
1,14079
1,1408
1,14077
1,14079
1,14079
1,14082
1,14084
1,14088
1,14086
1,14089
1,14085
1,1409
1,14093
1,141
1,14101
1,14117
1,14117
1,1413
1,14116
1,14123
1,14125
1,14106
1,14096
1,14088
1,14101
1,14108
1,1411
1,14112
1,14111
1,14112
1,1411
1,1411
1,14122
1,14129
1,14133
1,14117
1,14119
1,14081
1,14074
1,14081
1,14077
1,14082
1,14088
1,141
1,14118
1,14103
1,14112
1,14106
1,14115
1,14126
1,14164
1,14142
1,14132
1,14106
1,1414
1,14152
1,14122
1,14154
1,14152
1,14146
1,14131
1,14142
1,14142
1,14143
1,14152
1,14185
1,14142
1,14157
1,14137
1,14137
1,14115
1,14115
1,14126
1,14124
1,14119
1,14143
1,14142
1,14126
1,14142
1,1416
1,1417
1,14147
1,14166
1,14163
1,14159
1,1417
1,14195
1,14192
1,14186
1,14203
1,14196
1,14186
1,14196
1,14211
1,14201
1,142
1,14204
1,14236
1,14217
1,14217
1,1424
1,1422
1,14216
1,14237
1,14257
1,14254
1,14253
1,14271
1,14285
1,14273
1,14285
1,14318
1,14331
1,14324
1,14322
1,14322
1,14331
1,14313
1,14307
1,14299
1,1429
1,1427
1,14289
1,14275
1,14255
1,14251
1,14251
1,14245
1,14243
1,14212
1,14224
1,14238
1,14234
1,14237
1,14237
1,14241
1,14247
1,14231
1,14219
1,1423
1,14243
1,14205
1,1417
1,14157
1,14176
1,14192
1,14197
1,14219
1,14224
1,1423
1,14239
1,1424
1,14235
1,14266
1,14289
1,14304
1,14326
1,14349
1,14344
1,14517
1,14508
1,14517
1,14548
1,14519
1,14488
1,14453
1,14449
1,14442
1,14427
1,14436
1,14467
1,14537
1,14581
1,14573
1,14521
1,14547
1,14566
1,14603
1,14616
1,14576
1,1457
1,14575
1,1455
1,14531
1,14521
1,14531
1,14547
1,14531
1,14567
1,14535
1,14533
1,14496
1,14481
1,14492
1,1449
1,14498
1,14497
1,14487
1,14497
1,14494
1,14503
1,14491
1,14467
1,14476
1,14466
1,14468
1,14481
1,14456
1,14464
1,14474
1,14454
1,14438
1,14422
1,14341
1,14338
1,14331
1,14323
1,14333
1,14339
1,14322
1,14324
1,14273
1,14273
1,14217
1,14197
1,14247
1,1423
1,14257
1,14256
1,1423
1,1423
1,14233
1,14245
1,14274
1,14266
1,14265
1,14238
1,14265
1,14276
1,14285
1,14258
1,14274
1,14305
1,14309
1,14298
1,1429
1,14266
1,14275
1,14242
1,14218
1,14222
1,1423
1,14207
1,14213
1,1422
1,14233
1,14198
1,14205
1,14231
1,14229
1,14234
1,14221
1,14217
1,1422
1,14235
1,1422
1,14204
1,14209
1,14213
1,14207
1,14202
1,14216
1,14214
1,14222
1,1422
1,1421
1,142
1,14214
1,14241
1,14234
1,14233
1,14215
1,14217
1,14206
1,14202
1,14201
1,14217
1,14197
1,14194
1,1422
1,14203
1,14208
1,14223
1,14221
1,14204
1,14199
1,14196
1,14183
1,14185
1,14193
1,14185
1,14171
1,14184
1,14167
1,14177
1,14173
1,14179
1,14177
1,14191
1,14174
1,14178
1,14184
1,14176
1,14178
1,14181
1,14181
1,14182
1,14172
1,14177
1,14178
1,14172
1,14169
1,14183
1,1417
1,14173
1,14168
1,14182
1,14175
1,14173
1,14178
1,14178
1,14189
1,14191
1,14183
1,14142
1,14091
1,1412
1,14121
1,14124
1,14141
1,14147
1,1414
1,14143
1,14117
1,14105
1,14097
1,14047
1,14008
1,13987
1,14022
1,14043
1,14055
1,14038
1,14049
1,14028
1,14033
1,14029
1,14016
1,14028
1,14044
1,14065
1,14073
1,14083
1,1407
1,14093
1,14091
1,14047
1,14046
1,14043
1,14052
1,14085
1,14072
1,14067
1,14085
1,14093
1,14095
1,14074
1,14091
1,14099
1,14115
1,14116
1,14103
1,14082
1,14091
1,14105
1,141
1,1409
1,14099
1,1411
1,14113
1,14117
1,14123
1,14127
1,14123
1,14109
1,14107
1,14119
1,14098
1,14113
1,14095
1,14075
1,14084
1,1406
1,14038
1,14033
1,1397
1,13974
1,1398
1,13966
1,13964
1,13965
1,13972
1,13987
1,1397
1,1397
1,13951
1,1396
1,1395
1,1395
1,13954
1,1394
1,13916
1,1392
1,13944
1,13946
1,13954
1,13985
1,14029
1,14018
1,14022
1,14018
1,14004
1,14021
1,1403
1,14038
1,13976
1,14004
1,1402
1,14024
1,14006
1,13991
1,13974
1,13975
1,1398
1,13983
1,13977
1,13936
1,1392
1,13886
1,13824
1,13825
1,13836
1,13842
1,13868
1,13834
1,13825
1,13824
1,13853
1,13847
1,13868
1,13864
1,1387
1,13868
1,13876
1,13868
1,13869
1,13883
1,13881
1,13898
1,13899
1,13914
1,13909
1,13874
1,13865
1,13874
1,13893
1,13875
1,13866
1,13886
1,13876
1,1387
1,13821
1,13832
1,13836
1,13883
1,13889
1,13931
1,13921
1,13937
1,13944
1,1393
1,13945
1,13919
1,13871
1,13864
1,13808
1,13834
1,13837
1,1385
1,13881
1,13842
1,13784
1,13805
1,13819
1,13844
1,13852
1,13835
1,13812
1,13793
1,13773
1,13771
1,13766
1,13677
1,13672
1,13695
1,13706
1,1367
1,13676
1,13585
1,13616
1,13589
1,13509
1,13489
1,13531
1,13576
1,13545
1,13559
1,13612
1,13596
1,13582
1,13607
1,13551
1,13566
1,13564
1,13517
1,1354
1,13537
1,13559
1,13598
1,13635
1,13676
1,1367
1,13657
1,13663
1,13663
1,13655
1,13652
1,13653
1,13643
1,13673
1,13687
1,13701
1,1369
1,13669
1,13697
1,13657
1,13648
1,13695
1,13675
1,13677
1,13654
1,13646
1,13625
1,13633
1,13631
1,13644
1,13597
1,13566
1,1359
1,13653
1,13693
1,13724
1,1375
1,13755
1,13749
1,13742
1,13732
1,13746
1,13749
1,13751
1,13729
1,13662
1,13685
1,13696
1,13713
1,13738
1,13744
1,13774
1,1375
1,13769
1,13854
1,13829
1,13868
1,1389
1,13883
1,13859
1,13864
1,13888
1,139
1,13905
1,13929
1,13933
1,13933
1,13882
1,13862
1,13879
1,1386
1,13856
1,13883
1,13884
1,13903
1,13923
1,13908
1,13887
1,13901
1,13956
1,13988
1,1399
1,13988
1,13961
1,1397
1,13962
1,13963
1,13969
1,1397
1,13961
1,13957
1,13945
1,13935
1,13922
1,13942
1,13932
1,13939
1,13938
1,13947
1,13949
1,13969
1,13978
1,13958
1,13926
1,1392
1,13903
1,13896
1,13878
1,13875
1,13866
1,13881
1,13881
1,13885
1,1391
1,1388
1,13896
1,13882
1,13875
1,13853
1,13881
1,13864
1,13882
1,13887
1,13872
1,13867
1,13879
1,1387
1,13854
1,13827
1,13838
1,13839
1,13843
1,13843
1,13838
1,13845
1,13839
1,13844
1,13867
1,13861
1,13855
1,13827
1,13825
1,13818
1,13814
1,13813
1,1381
1,13808
1,13812
1,13827
1,13812
1,13794
1,13801
1,13796
1,13798
1,13793
1,13772
1,13764
1,13785
1,13779
1,13755
1,1377
1,13783
1,13777
1,13765
1,13739
1,13755
1,13749
1,13745
1,13769
1,13764
1,13766
1,13774
1,13791
1,13792
1,13809
1,13819
1,13825
1,13832
1,13843
1,13843
1,13853
1,13839
1,13851
1,13846
1,13846
1,13833
1,13852
1,13859
1,13858
1,1386
1,13859
1,13845
1,1383
1,13823
1,13818
1,13818
1,13834
1,13825
1,13779
1,1378
1,13781
1,13765
1,13758
1,13764
1,13749
1,13763
1,13767
1,13764
1,13735
1,13743
1,13751
1,13779
1,13784
1,13779
1,1379
1,13794
1,13804
1,13804
1,13803
1,13728
1,13754
1,1375
1,13751
1,13759
1,13761
1,13778
1,13773
1,13769
1,13767
1,13772
1,13792
1,138
1,13832
1,13909
1,13934
1,13925
1,13939
1,13939
1,13937
1,13924
1,13919
1,13939
1,13923
1,13918
1,13913
1,13907
1,13915
1,13906
1,13893
1,13881
1,13875
1,13875
1,13894
1,13888
1,13896
1,13884
1,13881
1,13871
1,13878
1,13888
1,13901
1,13899
1,13927
1,13918
1,13894
1,13902
1,13916
1,13914
1,13905
1,13912
1,13914
1,13914
1,13933
1,13928
1,13965
1,13964
1,13963
1,13964
1,13961
1,13962
1,13969
1,13969
1,13963
1,13951
1,13937
1,13961
1,13963
1,13961
1,13963
1,13966
1,13949
1,13952
1,13951
1,13945
1,13955
1,13949
1,13944
1,13947
1,13943
1,13946
1,1395
1,13947
1,13949
1,13951
1,13939
1,13945
1,13949
1,1395
1,13949
1,13948
1,13942
1,13936
1,13937
1,13938
1,13933
1,13926
1,13925
1,13923
1,13926
1,13922
1,13913
1,13907
1,13888
1,13906
1,13899
1,13903
1,13914
1,13906
1,13921
1,13927
1,13925
1,13913
1,1391
1,13912
1,13915
1,13918
1,13919
1,13929
1,13923
1,13917
1,13913
1,13892
1,13884
1,13874
1,13878
1,13879
1,13885
1,13884
1,13884
1,13878
1,13871
1,13882
1,1389
1,13894
1,139
1,13909
1,13908
1,13881
1,13878
1,13891
1,13885
1,13882
1,13883
1,13882
1,13875
1,13872
1,13891
1,13884
1,13878
1,13873
1,13841
1,13845
1,13845
1,13843
1,13834
1,13831
1,13833
1,13849
1,13853
1,13851
1,13854
1,13836
1,13827
1,13819
1,1385
1,13848
1,13855
1,13847
1,1384
1,13866
1,13857
1,13851
1,1386
1,1386
1,1386
1,13858
1,13861
1,13864
1,13844
1,13861
1,13853
1,13859
1,13863
1,13859
1,13851
1,13895
1,13867
1,13845
1,13863
1,13873
1,13865
1,13836
1,13845
1,1385
1,1385
1,13869
1,13852
1,13866
1,13866
1,13889
1,13843
1,13849
1,13842
1,13841
1,13842
1,13832
1,1383
1,13847
1,13863
1,13853
1,13856
1,13849
1,13848
1,13829
1,13815
1,1382
1,13822
1,1383
1,13833
1,13834
1,1383
1,13833
1,13827
1,13838
1,13848
1,13852
1,13855
1,13854
1,13857
1,13855
1,1383
1,1383
1,13833
1,13836
1,13835
1,13825
1,13836
1,13861
1,13846
1,13849
1,13851
1,13845
1,13846
1,13853
1,13852
1,13846
1,13857
1,13834
1,13834
1,13837
1,13832
1,13838
1,13836
1,13822
1,13823
1,13822
1,13826
1,13826
1,13834
1,13834
1,13832
1,13832
1,13837
1,13839
1,13842
1,13856
1,13844
1,13843
1,13859
1,13852
1,13859
1,13859
1,13858
1,13859
1,13858
1,13853
1,13855
1,13854
1,13855
1,13854
1,13854
1,13851
1,13852
1,13853
1,13852
1,13852
1,13852
1,13852
1,13857
1,13858
1,13859
1,13855
1,13856
1,13855
1,13854
1,13853
1,13855
1,13858
1,13859
1,13864
1,13868
1,13852
1,1385
1,13849
1,13847
1,13842
1,13821
1,13818
1,13815
1,13827
1,13835
1,13836
1,13837
1,13836
1,13837
1,13837
1,13839
1,13845
1,1385
1,13841
1,13841
1,13842
1,13842
1,13844
1,13844
1,13839
1,13839
1,13833
1,13834
1,1383
1,1383
1,13829
1,13826
1,13826
1,13823
1,1383
1,13834
1,13835
1,13827
1,13827
1,13829
1,13828
1,13828
1,1383
1,13832
1,13835
1,13834
1,13837
1,13836
1,13833
1,13829
1,13825
1,13825
1,13833
1,1383
1,13828
1,13839
1,13845
1,13848
1,13862
1,13873
1,13869
1,13889
1,13886
1,13886
1,13884
1,13871
1,13876
1,13869
1,13867
1,13861
1,13866
1,13872
1,13885
1,13884
1,13905
1,13903
1,13895
1,13886
1,13876
1,13887
1,13889
1,13888
1,13888
1,13874
1,13877
1,13869
1,13869
1,13867
1,13866
1,13844
1,13842
1,13833
1,13833
1,13843
1,13844
1,13852
1,13822
1,13807
1,13813
1,13793
1,13802
1,1381
1,13802
1,13796
1,13755
1,13783
1,13779
1,13783
1,13801
1,13804
1,13809
1,13806
1,13789
1,13783
1,13789
1,13787
1,13792
1,13781
1,13779
1,13789
1,13785
1,13775
1,13776
1,13759
1,13765
1,13763
1,13773
1,13777
1,1378
1,13776
1,13774
1,13774
1,13783
1,13793
1,13781
1,13788
1,13776
1,13764
1,13767
1,13762
1,13756
1,13751
1,1376
1,13757
1,1374
1,13731
1,13728
1,13734
1,13727
1,13726
1,13684
1,13679
1,13699
1,13697
1,13695
1,13709
1,13683
1,13697
1,13699
1,13695
1,13738
1,13728
1,13739
1,1375
1,13724
1,13714
1,13703
1,13701
1,13701
1,13708
1,13704
1,13686
1,13697
1,13679
1,13686
1,13675
1,13678
1,13686
1,13705
1,13712
1,13711
1,13711
1,13713
1,13691
1,13709
1,13722
1,13707
1,13719
1,13719
1,13737
1,13738
1,13732
1,13728
1,13734
1,13751
1,13744
1,1374
1,13736
1,13732
1,13745
1,13735
1,13733
1,13724
1,13726
1,137
1,13689
1,1368
1,13684
1,13687
1,13695
1,13698
1,13698
1,13702
1,13698
1,13693
1,13698
1,13698
1,13693
1,13694
1,13666
1,13661
1,13666
1,13679
1,1368
1,13675
1,13677
1,13666
1,13678
1,13678
1,13675
1,13677
1,13687
1,13688
1,13695
1,13696
1,13695
1,13692
1,13687
1,13683
1,13678
1,13666
1,13675
1,13681
1,13693
1,13699
1,13696
1,13697
1,13696
1,13698
1,13695
1,13691
1,13695
1,13698
1,13692
1,13696
1,13697
1,13697
1,13708
1,13709
1,13718
1,13718
1,13721
1,13727
1,13725
1,13718
1,13713
1,13711
1,13715
1,13704
1,13692
1,13692
1,137
1,13699
1,13701
1,13699
1,13703
1,13694
1,1371
1,13708
1,13707
1,13689
1,13692
1,13689
1,13692
1,1369
1,13693
1,1369
1,13694
1,13694
1,13695
1,13692
1,13695
1,13701
1,13699
1,137
1,13706
1,13708
1,13707
1,13702
1,13704
1,13704
1,13706
1,13699
1,13699
1,13698
1,13688
1,13683
1,13684
1,13686
1,13684
1,13688
1,1369
1,13689
1,13691
1,13691
1,1369
1,13691
1,1369
1,13692
1,13694
1,13694
1,13687
1,13694
1,13688
1,1368
1,13681
1,13682
1,13675
1,13673
1,13675
1,13673
1,13671
1,1367
1,13665
1,13666
1,13666
1,13671
1,13667
1,13663
1,13663
1,13659
1,13664
1,13671
1,13672
1,13671
1,13674
1,13674
1,13672
1,13671
1,13672
1,1367
1,1366
1,13651
1,13643
1,13636
1,13638
1,13631
1,13644
1,13645
1,13643
1,13642
1,1364
1,13637
1,13633
1,13629
1,13623
1,13623
1,13605
1,13588
1,13596
1,13561
1,13564
1,13588
1,13596
1,13595
1,1359
1,1359
1,13586
1,13587
1,13583
1,1359
1,13589
1,13584
1,13587
1,13589
1,13584
1,13581
1,13583
1,13598
1,13602
1,13604
1,13606
1,13605
1,13605
1,13604
1,13602
1,13599
1,13602
1,13604
1,13604
1,13604
1,13598
1,13601
1,13602
1,13602
1,13607
1,13608
1,13603
1,13601
1,136
1,1357
1,13567
1,13544
1,13547
1,1353
1,13562
1,13538
1,13568
1,13563
1,13563
1,13563
1,13576
1,13568
1,13565
1,13588
1,13581
1,13606
1,13611
1,13616
1,13622
1,13632
1,13637
1,13659
1,13647
1,13639
1,13634
1,13634
1,13623
1,13611
1,13574
1,13508
1,13487
1,135
1,13484
1,13459
1,1346
1,13469
1,13484
1,13468
1,13502
1,13559
1,13565
1,13568
1,13578
1,13586
1,1358
1,13603
1,13604
1,13602
1,13566
1,13539
1,13527
1,13522
1,13545
1,13579
1,13548
1,13517
1,13493
1,13504
1,1352
1,13586
1,13572
1,13468
1,13501
1,13505
1,13517
1,13564
1,13538
1,1356
1,13563
1,13554
1,13558
1,13546
1,13539
1,13532
1,13508
1,13482
1,135
1,13484
1,13487
1,1345
1,13461
1,13425
1,13444
1,13447
1,1348
1,13486
1,13529
1,1348
1,13453
1,13483
1,13502
1,13524
1,13556
1,13557
1,13553
1,13539
1,13536
1,13563
1,13541
1,13552
1,13572
1,13575
1,13572
1,13587
1,13583
1,13599
1,13599
1,13591
1,13575
1,13563
1,13589
1,13591
1,13602
1,13583
1,13588
1,13561
1,13544
1,13532
1,13531
1,13545
1,13559
1,13547
1,13537
1,13537
1,1351
1,13531
1,13537
1,13561
1,13564
1,13549
1,1356
1,13537
1,13522
1,13515
1,13509
1,13477
1,13494
1,13478
1,13476
1,13491
1,13481
1,13521
1,13502
1,13454
1,13461
1,13428
1,13442
1,13453
1,13448
1,13457
1,13461
1,13419
1,13434
1,13421
1,13398
1,134
1,1349
1,13436
1,13424
1,13391
1,13422
1,13401
1,13417
1,13436
1,13426
1,13444
1,1345
1,13442
1,13434
1,13421
1,13405
1,13418
1,13389
1,13382
1,1341
1,134
1,1341
1,13397
1,13374
1,13344
1,13346
1,1335
1,1338
1,13384
1,13389
1,13381
1,13364
1,13347
1,13341
1,1334
1,13255
1,1325
1,13257
1,13249
1,13232
1,13235
1,13221
1,13176
1,13164
1,13164
1,13184
1,13168
1,13158
1,13081
1,13119
1,13168
1,13179
1,13194
1,13203
1,13181
1,13215
1,13215
1,13219
1,13219
1,13198
1,13189
1,13229
1,13197
1,13212
1,13208
1,13175
1,1318
1,13171
1,13173
1,13149
1,13156
1,13185
1,13187
1,13187
1,1319
1,13178
1,13181
1,13162
1,13151
1,1315
1,13141
1,13109
1,13132
1,13137
1,13096
1,1307
1,13082
1,13069
1,13062
1,13063
1,13068
1,13053
1,13066
1,13037
1,13037
1,13021
1,13048
1,13051
1,13059
1,13067
1,13062
1,1309
1,13106
1,1309
1,13085
1,13143
1,13149
1,13136
1,13104
1,13125
1,13133
1,13132
1,13123
1,13117
1,13103
1,13107
1,13105
1,1309
1,13096
1,13074
1,13062
1,13068
1,13054
1,13038
1,13043
1,13024
1,13021
1,13029
1,13029
1,13026
1,13038
1,13036
1,13034
1,13009
1,13052
1,13034
1,13045
1,1302
1,13041
1,13043
1,13024
1,13029
1,13019
1,13031
1,13047
1,13022
1,13015
1,13037
1,13048
1,13066
1,13062
1,13081
1,13075
1,13075
1,13085
1,13088
1,13065
1,1306
1,13066
1,13061
1,13055
1,13045
1,13035
1,13041
1,13028
1,13046
1,13054
1,13065
1,13079
1,13048
1,13059
1,13045
1,13057
1,13058
1,13024
1,13026
1,13043
1,13034
1,13016
1,13019
1,13018
1,13005
1,12989
1,12984
1,13
1,13017
1,13006
1,12995
1,13003
1,12991
1,12992
1,12993
1,12978
1,1299
1,12996
1,13007
1,13025
1,13023
1,13008
1,13029
1,13023
1,13025
1,13023
1,13028
1,12986
1,12985
1,12981
1,13013
1,1304
1,13012
1,13011
1,13035
1,1305
1,13033
1,13011
1,13017
1,1299
1,13009
1,12978
1,12973
1,13
1,13003
1,12986
1,12971
1,13074
1,13062
1,1307
1,1307
1,13076
1,13055
1,13061
1,13076
1,13075
1,13005
1,13196
1,13252
1,13209
1,13092
1,13137
1,1317
1,1319
1,13191
1,1318
1,13163
1,13154
1,13139
1,13144
1,13132
1,13094
1,13098
1,13112
1,1312
1,13113
1,13069
1,13105
1,13109
1,13101
1,13162
1,13151
1,13119
1,1314
1,13111
1,13137
1,13127
1,13099
1,13136
1,13133
1,1312
1,13158
1,13156
1,13214
1,13228
1,1323
1,13208
1,13179
1,13178
1,13132
1,13117
1,13102
1,13122
1,13123
1,13128
1,13131
1,13136
1,13137
1,13127
1,13111
1,13172
1,13186
1,1319
1,13209
1,13214
1,13181
1,13156
1,13094
1,13113
1,13078
1,13075
1,13094
1,13077
1,13075
1,13087
1,13074
1,1306
1,13063
1,13046
1,13006
1,13011
1,13
1,12921
1,12933
1,12933
1,12936
1,12864
1,12827
1,12809
1,12814
1,12835
1,12855
1,12845
1,12861
1,12864
1,12833
1,12812
1,12762
1,12797
1,12836
1,12795
1,12814
1,12784
1,12755
1,12814
1,12791
1,12791
1,12794
1,12806
1,12826
1,12795
1,12787
1,12795
1,12844
1,1285
1,12864
1,12829
1,12837
1,12817
1,12816
1,12793
1,12825
1,12837
1,12849
1,12835
1,12852
1,12878
1,1288
1,1285
1,12897
1,12868
1,12858
1,12859
1,12885
1,12901
1,12909
1,12895
1,12916
1,12917
1,129
1,12912
1,12932
1,12937
1,1291
1,1292
1,12915
1,1291
1,12884
1,12905
1,12914
1,12927
1,12924
1,12914
1,12895
1,12847
1,12824
1,12838
1,12837
1,12818
1,1284
1,1283
1,12849
1,12845
1,12881
1,12872
1,12877
1,12869
1,12851
1,12816
1,1284
1,12846
1,12858
1,12861
1,12821
1,12815
1,12815
1,12842
1,12887
1,12871
1,1286
1,12873
1,12887
1,12861
1,12845
1,12869
1,12871
1,12822
1,1281
1,12807
1,1278
1,12766
1,12744
1,12729
1,12729
1,1274
1,12744
1,12761
1,12735
1,12745
1,12742
1,12757
1,12758
1,12764
1,12738
1,12756
1,12745
1,12743
1,12761
1,12764
1,12774
1,12807
1,12798
1,12785
1,12771
1,12804
1,12793
1,12792
1,12766
1,12793
1,12792
1,12778
1,12786
1,12781
1,12806
1,12796
1,12804
1,12813
1,12823
1,12823
1,12817
1,12815
1,12829
1,12823
1,12818
1,12791
1,12819
1,12799
1,12818
1,12824
1,12844
1,12853
1,12859
1,12892
1,12893
1,12868
1,12874
1,12865
1,12876
1,12895
1,12889
1,12893
1,12888
1,12892
1,12897
1,12896
1,12897
1,12901
1,1288
1,1286
1,12856
1,12874
1,12868
1,12872
1,12899
1,12907
1,12901
1,12906
1,129
1,12907
1,12889
1,12886
1,12899
1,12899
1,12895
1,12896
1,12895
1,12869
1,12882
1,12917
1,12893
1,12874
1,12858
1,12829
1,12841
1,12826
1,12851
1,12844
1,12854
1,12851
1,12858
1,12848
1,12851
1,12853
1,12847
1,12852
1,1285
1,12845
1,12849
1,12836
1,12829
1,12794
1,12799
1,12797
1,128
1,12789
1,12795
1,12795
1,12816
1,12822
1,12818
1,12815
1,12791
1,12791
1,12787
1,1278
1,12767
1,12761
1,12758
1,12755
1,12749
1,12755
1,12754
1,12757
1,12754
1,1277
1,12793
1,1278
1,12778
1,12774
1,12793
1,12787
1,12796
1,12807
1,12827
1,12827
1,12824
1,12825
1,12802
1,12791
1,12789
1,12786
1,12789
1,12786
1,12795
1,12797
1,12791
1,12755
1,12753
1,1274
1,12746
1,12762
1,12754
1,12758
1,12761
1,12757
1,12779
1,12793
1,12784
1,12773
1,12789
1,12795
1,12788
1,12795
1,12796
1,12796
1,12806
1,12797
1,12805
1,12798
1,12814
1,12816
1,12811
1,12806
1,1282
1,12823
1,12823
1,12814
1,12801
1,1283
1,12816
1,12814
1,12809
1,12804
1,12806
1,12822
1,12823
1,12822
1,12823
1,1282
1,12819
1,12819
1,12837
1,12832
1,12832
1,12832
1,12831
1,12836
1,12814
1,12823
1,12824
1,12835
1,12845
1,12846
1,12849
1,12854
1,12853
1,12846
1,12848
1,12845
1,12846
1,12875
1,1288
1,12878
1,12877
1,12877
1,12864
1,12857
1,12856
1,12852
1,1286
1,12864
1,12862
1,12863
1,12855
1,12854
1,12864
1,12866
1,12869
1,12862
1,12854
1,12839
1,12843
1,12855
1,12851
1,12856
1,12853
1,1284
1,12839
1,12843
1,12845
1,12848
1,1286
1,1287
1,1288
1,1289
1,12891
1,12895
1,12895
1,12895
1,12895
1,12883
1,12866
1,12865
1,12811
1,1281
1,12802
1,12801
1,12776
1,12783
1,12782
1,12786
1,12786
1,12789
1,12777
1,12775
1,12756
1,12763
1,12775
1,12772
1,12768
1,12756
1,12774
1,12775
1,12773
1,12773
1,1277
1,12774
1,12782
1,12777
1,1278
1,12779
1,12787
1,12786
1,12787
1,12784
1,12787
1,1279
1,12782
1,12787
1,12782
1,12747
1,12732
1,12742
1,1274
1,12735
1,12732
1,12714
1,12704
1,12694
1,12707
1,12718
1,1272
1,12718
1,12716
1,1272
1,12722
1,12731
1,12726
1,12727
1,12728
1,12727
1,12727
1,12729
1,12757
1,1274
1,12738
1,12759
1,1276
1,12757
1,12759
1,12745
1,1275
1,12748
1,12748
1,12773
1,12768
1,12768
1,12774
1,12768
1,12765
1,12766
1,12763
1,12759
1,1276
1,12759
1,12757
1,12754
1,12753
1,12754
1,12753
1,12753
1,12751
1,12752
1,12752
1,12752
1,12761
1,12754
1,12753
1,12748
1,12748
1,12749
1,12768
1,1275
1,12746
1,1276
1,12758
1,12752
1,1275
1,12751
1,12764
1,12766
1,12766
1,12767
1,12776
1,12761
1,12758
1,12761
1,12761
1,12761
1,12778
1,12778
1,12779
1,12783
1,12784
1,12777
1,1279
1,12793
1,12796
1,12788
1,12804
1,12799
1,12779
1,12782
1,12797
1,12798
1,12787
1,12781
1,12796
1,12789
1,12787
1,12789
1,1279
1,1279
1,12791
1,12789
1,12792
1,12792
1,12791
1,12789
1,12793
1,12789
1,12791
1,12784
1,12779
1,12778
1,12779
1,12781
1,12777
1,1278
1,12781
1,12782
1,12781
1,12759
1,12772
1,12796
1,12822
1,12829
1,12831
1,12817
1,1279
1,12789
1,12788
1,12794
1,12792
1,12795
1,12794
1,12804
1,12821
1,12825
1,12815
1,12829
1,12837
1,12827
1,12816
1,12796
1,12786
1,1278
1,1277
1,12768
1,12771
1,1277
1,12765
1,12772
1,12783
1,12789
1,12784
1,12779
1,12777
1,12777
1,12778
1,12781
1,12781
1,12779
1,12764
1,12764
1,12764
1,12761
1,12762
1,12757
1,1275
1,12747
1,12749
1,12757
1,12753
1,12753
1,12747
1,1274
1,12738
1,12741
1,12744
1,12742
1,12732
1,12738
1,12738
1,12744
1,12736
1,12738
1,12769
1,1276
1,1276
1,12759
1,12776
1,12779
1,12775
1,12775
1,12774
1,12776
1,12776
1,12773
1,12778
1,12779
1,12777
1,12768
1,12736
1,12745
1,12722
1,12717
1,12712
1,12711
1,12699
1,12702
1,12695
1,12675
1,12688
1,12675
1,12696
1,12717
1,12738
1,12736
1,1273
1,12726
1,12732
1,12724
1,12725
